# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
100.227	282849	3829.07	548.254	60	60000	119.261	4613.94	4325.2	54234.1	40339.9	4.69055e-10	2.11123e-10	1.1531e-11	1.91453e-10	
102.12	276225	3937.3	541.34	60	60000	118.55	4542.24	4259.29	53556.4	40339.9	4.86097e-10	2.17847e-10	1.1864e-11	1.96865e-10	
104.012	269378	4054.68	534.071	60	60000	117.794	4466.66	4189.82	52845.3	40339.9	5.04588e-10	2.24998e-10	1.22217e-11	2.02734e-10	
105.904	262296	4182.3	526.433	60	60000	116.99	4386.96	4116.57	52098	40339.9	5.24666e-10	2.32603e-10	1.26064e-11	2.09115e-10	
107.797	254971	4321.32	518.411	60	60000	116.133	4302.89	4039.32	51312.1	40339.9	5.46468e-10	2.40684e-10	1.30204e-11	2.16066e-10	
109.689	247399	4473.01	509.999	60	60000	115.221	4214.28	3957.87	50484.8	40339.9	5.7012e-10	2.49259e-10	1.3466e-11	2.2365e-10	
111.582	239578	4638.72	501.199	60	60000	114.25	4121.01	3872.1	49613.7	40339.9	5.95734e-10	2.58338e-10	1.39453e-11	2.31936e-10	
113.045	233361	4777.34	494.133	60	60000	113.457	4045.64	3802.76	48908.7	40339.9	6.16937e-10	2.65704e-10	1.43401e-11	2.38867e-10	
114.508	227002	4925.81	486.85	60	60000	112.627	3967.48	3730.8	48175.5	40339.9	6.39375e-10	2.73363e-10	1.47568e-11	2.46291e-10	
115.972	220508	5084.73	479.367	60	60000	111.759	3886.59	3656.26	47413.4	40339.9	6.63044e-10	2.81302e-10	1.51955e-11	2.54237e-10	
117.435	213888	5254.67	471.702	60	60000	110.853	3803.11	3579.25	46622.2	40339.9	6.87904e-10	2.89501e-10	1.56564e-11	2.62734e-10	
118.614	208472	5399.93	465.414	60	60000	110.096	3734.09	3515.52	45963.6	40339.9	7.08753e-10	2.96275e-10	1.60435e-11	2.69996e-10	
119.793	202991	5552.85	459.042	60	60000	109.317	3663.65	3450.4	45286.3	40339.9	7.30273e-10	3.0318e-10	1.64442e-11	2.77642e-10	
120.972	197455	5713.57	452.606	60	60000	108.516	3591.95	3384.03	44590.9	40339.9	7.52389e-10	3.10192e-10	1.68579e-11	2.85678e-10	
122.151	191875	5882.15	446.129	60	60000	107.695	3519.2	3316.59	43878.1	40339.9	7.75006e-10	3.17285e-10	1.72836e-11	2.94108e-10	
123.33	186264	6058.57	439.633	60	60000	106.855	3445.63	3248.28	43148.7	40339.9	7.98011e-10	3.24429e-10	1.77202e-11	3.02928e-10	
124.508	180636	6242.68	433.143	60	60000	106.001	3371.49	3179.33	42403.9	40339.9	8.21271e-10	3.3159e-10	1.81662e-11	3.12134e-10	
125.687	175006	6434.26	426.685	60	60000	105.134	3297.08	3110	41645.4	40339.9	8.4464e-10	3.38732e-10	1.86199e-11	3.21713e-10	
126.866	169390	6632.95	420.286	60	60000	104.257	3222.7	3040.56	40874.7	40339.9	8.67958e-10	3.45818e-10	1.90795e-11	3.31647e-10	
128.045	163804	6838.25	413.972	60	60000	103.375	3148.68	2971.31	40094.1	40339.9	8.91059e-10	3.52811e-10	1.95428e-11	3.41913e-10	
129.224	158265	7049.58	407.765	60	60000	102.491	3075.34	2902.55	39305.8	40339.9	9.13772e-10	3.5967e-10	2.00076e-11	3.52479e-10	
130.403	152790	7266.23	401.689	60	60000	101.61	3003.01	2834.6	38512.2	40339.9	9.35935e-10	3.66359e-10	2.04718e-11	3.63311e-10	
131.582	147396	7487.38	395.762	60	60000	100.734	2932	2767.74	37716.2	40339.9	9.5739e-10	3.72842e-10	2.0933e-11	3.74369e-10	
132.761	142098	7712.14	390.001	60	60000	99.8692	2862.61	2702.26	36920.4	40339.9	9.78e-10	3.79086e-10	2.13889e-11	3.85607e-10	
133.94	136911	7939.58	384.418	60	60000	99.0183	2795.11	2638.42	36127.9	40339.9	9.97644e-10	3.85061e-10	2.18376e-11	3.96979e-10	
135.119	131849	8168.7	379.02	60	60000	98.1851	2729.72	2576.46	35341.5	40339.9	1.01623e-09	3.90741e-10	2.22771e-11	4.08435e-10	
136.298	126924	8398.51	373.812	60	60000	97.3729	2666.66	2516.58	34564.1	40339.9	1.03368e-09	3.96103e-10	2.27057e-11	4.19925e-10	
137.477	122145	8628.04	368.796	60	60000	96.5844	2606.07	2458.94	33798.5	40339.9	1.04995e-09	4.01129e-10	2.31218e-11	4.31402e-10	
138.656	117523	8856.35	363.967	60	60000	95.8219	2548.06	2403.67	33047.2	40339.9	1.06503e-09	4.05806e-10	2.35245e-11	4.42817e-10	
139.835	113063	9082.56	359.321	60	60000	95.0873	2492.72	2350.84	32312.7	40339.9	1.07892e-09	4.10122e-10	2.39127e-11	4.54128e-10	
141.014	108770	9305.88	354.849	60	60000	94.3819	2440.07	2300.52	31596.9	40339.9	1.09164e-09	4.14072e-10	2.42858e-11	4.65294e-10	
142.193	104648	9525.59	350.541	60	60000	93.7065	2390.12	2252.71	30901.8	40339.9	1.10323e-09	4.17653e-10	2.46434e-11	4.7628e-10	
143.371	100698	9741.09	346.387	60	60000	93.0617	2342.83	2207.41	30228.9	40339.9	1.11375e-09	4.20864e-10	2.49853e-11	4.87054e-10	
144.55	96920.6	9951.84	342.373	60	60000	92.4473	2298.14	2164.56	29579.4	40339.9	1.12325e-09	4.2371e-10	2.53116e-11	4.97592e-10	
145.729	93314	10157.5	338.487	60	60000	91.8632	2255.98	2124.1	28954.2	40339.9	1.13181e-09	4.26195e-10	2.56224e-11	5.07873e-10	
146.908	89876	10357.6	334.717	60	60000	91.3087	2216.26	2085.95	28354	40339.9	1.13951e-09	4.28326e-10	2.59182e-11	5.1788e-10	
148.087	86602.9	10552.1	331.051	60	60000	90.7829	2178.85	2050.02	27779.2	40339.9	1.1464e-09	4.30113e-10	2.61993e-11	5.27603e-10	
149.266	83490.5	10740.7	327.477	60	60000	90.2849	2143.66	2016.2	27229.7	40339.9	1.15257e-09	4.31567e-10	2.64664e-11	5.37034e-10	
150.445	80533.6	10923.4	323.985	60	60000	89.8134	2110.55	1984.39	26705.6	40339.9	1.15808e-09	4.32699e-10	2.67199e-11	5.4617e-10	
151.624	77726.6	11100.2	320.563	60	60000	89.3673	2079.41	1954.46	26206.4	40339.9	1.163e-09	4.33522e-10	2.69606e-11	5.55012e-10	
152.939	74765.6	11290.6	316.822	60	60000	88.898	2046.84	1923.17	25678.6	40339.9	1.16786e-09	4.34092e-10	2.72148e-11	5.64528e-10	
154.254	71974.9	11473.8	313.147	60	60000	88.4566	2016.4	1893.92	25180.3	40339.9	1.17214e-09	4.34314e-10	2.74548e-11	5.73689e-10	
155.568	69345.5	11650.1	309.53	60	60000	88.0413	1987.91	1866.56	24710.5	40339.9	1.17592e-09	4.34208e-10	2.76815e-11	5.82504e-10	
156.883	66868.4	11819.7	305.962	60	60000	87.6503	1961.23	1840.95	24268	40339.9	1.17924e-09	4.33794e-10	2.78959e-11	5.90986e-10	
158.198	64534.6	11983	302.437	60	60000	87.2818	1936.2	1816.94	23851.5	40339.9	1.18217e-09	4.33091e-10	2.80989e-11	5.99149e-10	
159.513	62335.1	12140.2	298.95	60	60000	86.934	1912.7	1794.41	23459.7	40339.9	1.18476e-09	4.3212e-10	2.82914e-11	6.0701e-10	
161.44	59337.1	12360.3	293.898	60	60000	86.4586	1880.74	1763.8	22927.1	40339.9	1.18802e-09	4.30251e-10	2.8556e-11	6.18013e-10	
163.366	56583.3	12569	288.906	60	60000	86.0196	1851.4	1735.73	22440.1	40339.9	1.19075e-09	4.27903e-10	2.8802e-11	6.28451e-10	
165.293	54049.7	12767.5	283.967	60	60000	85.6128	1824.36	1709.89	21994.3	40339.9	1.19306e-09	4.25129e-10	2.90315e-11	6.38375e-10	
167.22	51713.8	12956.7	279.074	60	60000	85.2344	1799.34	1686.01	21585.8	40339.9	1.19501e-09	4.21979e-10	2.92464e-11	6.47835e-10	
169.146	49555.2	13137.5	274.224	60	60000	84.881	1776.08	1663.84	21210.7	40339.9	1.19666e-09	4.18496e-10	2.94485e-11	6.56876e-10	
171.073	47555.3	13310.9	269.414	60	60000	84.5495	1754.37	1643.18	20865.3	40339.9	1.19808e-09	4.14719e-10	2.96392e-11	6.65544e-10	
173	45697.3	13477.6	264.641	60	60000	84.2375	1734.02	1623.82	20546.5	40339.9	1.19929e-09	4.10683e-10	2.98199e-11	6.73878e-10	
174.926	43966.1	13638.3	259.903	60	60000	83.9426	1714.86	1605.63	20251.3	40339.9	1.20034e-09	4.06416e-10	2.99917e-11	6.81915e-10	
176.853	42348.2	13793.8	255.196	60	60000	83.6627	1696.75	1588.45	19977.1	40339.9	1.20125e-09	4.01944e-10	3.01556e-11	6.8969e-10	
179.184	40524.6	13975.8	249.54	60	60000	83.3418	1676.06	1568.85	19669.8	40339.9	1.2022e-09	3.96288e-10	3.03448e-11	6.98792e-10	
181.516	38830.4	14152.1	243.922	60	60000	83.0376	1656.54	1550.38	19385.9	40339.9	1.20301e-09	3.9039e-10	3.05252e-11	7.07604e-10	
183.847	37249	14323.4	238.334	60	60000	82.7479	1638.02	1532.88	19122.3	40339.9	1.2037e-09	3.84274e-10	3.0698e-11	7.16171e-10	
186.178	35766.2	14490.6	232.772	60	60000	82.4707	1620.37	1516.22	18876.1	40339.9	1.2043e-09	3.77957e-10	3.08643e-11	7.24532e-10	
188.509	34369.6	14654.4	227.227	60	60000	82.2043	1603.47	1500.29	18645	40339.9	1.20482e-09	3.7145e-10	3.1025e-11	7.32722e-10	
190.841	33048.4	14815.5	221.692	60	60000	81.9472	1587.23	1484.99	18426.8	40339.9	1.20528e-09	3.6476e-10	3.11808e-11	7.40774e-10	
192.622	32083.9	14937	217.466	60	60000	81.7563	1575.2	1473.67	18267.8	40339.9	1.20559e-09	3.59529e-10	3.1297e-11	7.4685e-10	
194.064	31328.7	15034.6	214.043	60	60000	81.6047	1565.67	1464.71	18143.4	40339.9	1.20582e-09	3.55218e-10	3.13895e-11	7.51731e-10	
195.506	30594.5	15131.7	210.617	60	60000	81.4557	1556.33	1455.93	18022.5	40339.9	1.20604e-09	3.5084e-10	3.14808e-11	7.56584e-10	
195.759	30468.1	15148.6	210.017	60	60000	81.4298	1554.71	1454.4	18001.6	40339.9	1.20607e-09	3.50067e-10	3.14966e-11	7.57431e-10	
196.011	30342.2	15165.6	209.417	60	60000	81.4041	1553.09	1452.89	17980.9	40339.9	1.20611e-09	3.49291e-10	3.15124e-11	7.58278e-10	
196.263	30216.9	15182.5	208.817	60	60000	81.3783	1551.49	1451.38	17960.3	40339.9	1.20614e-09	3.48514e-10	3.15282e-11	7.59123e-10	
196.516	30092.2	15199.4	208.216	60	60000	81.3527	1549.88	1449.87	17939.7	40339.9	1.20618e-09	3.47735e-10	3.1544e-11	7.59968e-10	
196.768	29968	15216.3	207.616	60	60000	81.3271	1548.28	1448.37	17919.3	40339.9	1.20621e-09	3.46953e-10	3.15597e-11	7.60813e-10	
197.273	29721.3	15250	206.414	60	60000	81.2761	1545.1	1445.37	17878.7	40339.9	1.20628e-09	3.45384e-10	3.1591e-11	7.625e-10	
197.778	29476.8	15283.7	205.211	60	60000	81.2254	1541.93	1442.4	17838.4	40339.9	1.20635e-09	3.43806e-10	3.16222e-11	7.64185e-10	
198.283	29234.3	15317.4	204.007	60	60000	81.1749	1538.78	1439.44	17798.4	40339.9	1.20641e-09	3.4222e-10	3.16533e-11	7.65869e-10	
198.788	28993.9	15351	202.803	60	60000	81.1246	1535.64	1436.5	17758.8	40339.9	1.20647e-09	3.40626e-10	3.16843e-11	7.67551e-10	
199.997	28426	15431.5	199.913	60	60000	81.0051	1528.2	1429.51	17665.2	40339.9	1.20661e-09	3.36772e-10	3.17581e-11	7.71575e-10	
201.206	27868.7	15511.9	197.017	60	60000	80.8867	1520.84	1422.6	17573.4	40339.9	1.20675e-09	3.3287e-10	3.18313e-11	7.75595e-10	
202.416	27321.4	15592.2	194.113	60	60000	80.7694	1513.56	1415.77	17483	40339.9	1.20688e-09	3.28919e-10	3.19039e-11	7.79612e-10	
203.625	26783.3	15672.6	191.201	60	60000	80.6531	1506.35	1409.02	17394.2	40339.9	1.207e-09	3.24919e-10	3.19761e-11	7.8363e-10	
205.569	25936.4	15801.9	186.501	60	60000	80.4679	1494.9	1398.29	17254.2	40339.9	1.20718e-09	3.18384e-10	3.20914e-11	7.90097e-10	
207.513	25109.8	15931.6	181.776	60	60000	80.2847	1483.61	1387.71	17117.2	40339.9	1.20734e-09	3.11721e-10	3.22057e-11	7.96582e-10	
209.457	24301.6	16061.9	177.024	60	60000	80.1031	1472.45	1377.26	16983	40339.9	1.20749e-09	3.04928e-10	3.23192e-11	8.03093e-10	
211.401	23510	16192.8	172.245	60	60000	79.923	1461.41	1366.92	16851.2	40339.9	1.20763e-09	2.98007e-10	3.24322e-11	8.0964e-10	
213.346	22733.7	16324.6	167.439	60	60000	79.7441	1450.47	1356.68	16721.5	40339.9	1.20776e-09	2.90959e-10	3.25447e-11	8.16228e-10	
215.518	21882.5	16473	162.037	60	60000	79.5453	1438.35	1345.35	16578.8	40339.9	1.20789e-09	2.82937e-10	3.26699e-11	8.23651e-10	
217.691	21047.3	16622.8	156.606	60	60000	79.3475	1426.33	1334.1	16438.1	40339.9	1.208e-09	2.74768e-10	3.27948e-11	8.31142e-10	
219.864	20227	16774.2	151.153	60	60000	79.1505	1414.4	1322.95	16299.2	40339.9	1.20811e-09	2.66465e-10	3.29194e-11	8.3871e-10	
222.037	19420.9	16927.1	145.686	60	60000	78.9543	1402.56	1311.87	16161.8	40339.9	1.20821e-09	2.58041e-10	3.30438e-11	8.46357e-10	
224.21	18628.4	17081.7	140.215	60	60000	78.7588	1390.79	1300.87	16025.8	40339.9	1.2083e-09	2.49517e-10	3.31679e-11	8.54086e-10	
227.015	17625.3	17283.7	133.169	60	60000	78.5075	1375.71	1286.78	15852	40339.9	1.2084e-09	2.38404e-10	3.33277e-11	8.64185e-10	
229.82	16645.2	17488.3	126.177	60	60000	78.2575	1360.78	1272.82	15680.1	40339.9	1.20848e-09	2.2723e-10	3.34869e-11	8.74414e-10	
232.043	15885.6	17652	120.703	60	60000	78.0606	1349.06	1261.85	15545.2	40339.9	1.20855e-09	2.18385e-10	3.36123e-11	8.82602e-10	
234.266	15142.1	17817	115.316	60	60000	77.865	1337.46	1251	15411.4	40339.9	1.2086e-09	2.09598e-10	3.3737e-11	8.90849e-10	
236.489	14416.2	17982.8	110.042	60	60000	77.671	1326	1240.26	15278.8	40339.9	1.20865e-09	2.00921e-10	3.38606e-11	8.9914e-10	
238.713	13709.2	18149.1	104.909	60	60000	77.4791	1314.69	1229.67	15147.6	40339.9	1.20869e-09	1.92406e-10	3.39828e-11	9.07456e-10	
239.087	13592	18177.2	104.06	60	60000	77.447	1312.81	1227.9	15125.6	40339.9	1.2087e-09	1.90992e-10	3.40033e-11	9.08858e-10	
239.462	13475.5	18205.2	103.217	60	60000	77.415	1310.92	1226.14	15103.6	40339.9	1.20871e-09	1.89584e-10	3.40237e-11	9.10259e-10	
239.836	13359.5	18233.2	102.378	60	60000	77.3831	1309.05	1224.38	15081.8	40339.9	1.20871e-09	1.88183e-10	3.4044e-11	9.11661e-10	
240.211	13244.2	18261.2	101.545	60	60000	77.3512	1307.18	1222.63	15059.9	40339.9	1.20872e-09	1.86788e-10	3.40643e-11	9.13062e-10	
240.586	13129.5	18289.3	100.717	60	60000	77.3194	1305.31	1220.88	15038.1	40339.9	1.20872e-09	1.85402e-10	3.40845e-11	9.14463e-10	
241.335	12902	18345.3	99.0772	60	60000	77.2561	1301.6	1217.4	14994.6	40339.9	1.20874e-09	1.82651e-10	3.41248e-11	9.17263e-10	
242.084	12677	18401.2	97.4609	60	60000	77.1931	1297.91	1213.94	14951.4	40339.9	1.20875e-09	1.79932e-10	3.41649e-11	9.20059e-10	
242.833	12454.7	18457	95.8688	60	60000	77.1305	1294.25	1210.5	14908.3	40339.9	1.20876e-09	1.77248e-10	3.42047e-11	9.22851e-10	
243.582	12235.2	18512.7	94.3018	60	60000	77.0683	1290.62	1207.09	14865.5	40339.9	1.20877e-09	1.746e-10	3.42442e-11	9.25637e-10	
245.035	11817.6	18620.3	91.3397	60	60000	76.949	1283.65	1200.56	14783.1	40339.9	1.20879e-09	1.69578e-10	3.432e-11	9.31016e-10	
246.487	11411.2	18727.2	88.4817	60	60000	76.8314	1276.81	1194.13	14701.5	40339.9	1.2088e-09	1.64714e-10	3.43946e-11	9.36361e-10	
247.939	11016.2	18833.2	85.7337	60	60000	76.7157	1270.09	1187.81	14621	40339.9	1.20882e-09	1.60019e-10	3.4468e-11	9.41662e-10	
249.391	10633.2	18938.2	83.1002	60	60000	76.602	1263.5	1181.61	14541.6	40339.9	1.20883e-09	1.55504e-10	3.454e-11	9.46911e-10	
250.843	10262.6	19041.9	80.5853	60	60000	76.4906	1257.05	1175.54	14463.3	40339.9	1.20885e-09	1.51178e-10	3.46105e-11	9.52097e-10	
252.484	9859.29	19157.4	77.8893	60	60000	76.3675	1249.94	1168.85	14376.3	40339.9	1.20886e-09	1.46526e-10	3.46882e-11	9.57872e-10	
254.125	9472.73	19270.8	75.3508	60	60000	76.2476	1243.04	1162.34	14291	40339.9	1.20887e-09	1.42132e-10	3.47639e-11	9.63542e-10	
255.766	9103.33	19381.9	72.9704	60	60000	76.1311	1236.34	1156.02	14207.5	40339.9	1.20888e-09	1.38001e-10	3.48372e-11	9.69097e-10	
257.407	8751.34	19490.5	70.7474	60	60000	76.0181	1229.86	1149.91	14126	40339.9	1.20889e-09	1.34134e-10	3.49083e-11	9.74524e-10	
259.048	8416.9	19596.3	68.6793	60	60000	75.9089	1223.61	1144	14046.5	40339.9	1.2089e-09	1.30529e-10	3.49768e-11	9.79813e-10	
260.689	8100.04	19699.1	66.7623	60	60000	75.8035	1217.59	1138.31	13969.2	40339.9	1.2089e-09	1.27182e-10	3.50429e-11	9.84954e-10	
262.33	7800.66	19798.8	64.9916	60	60000	75.702	1211.8	1132.83	13894.1	40339.9	1.20891e-09	1.24086e-10	3.51064e-11	9.89939e-10	
263.971	7518.56	19895.2	63.3612	60	60000	75.6045	1206.25	1127.57	13821.4	40339.9	1.20891e-09	1.21233e-10	3.51674e-11	9.94761e-10	
265.612	7253.44	19988.3	61.8643	60	60000	75.511	1200.94	1122.54	13751.1	40339.9	1.20892e-09	1.18611e-10	3.52257e-11	9.99414e-10	
267.253	7004.91	20077.9	60.4935	60	60000	75.4216	1195.87	1117.73	13683.3	40339.9	1.20892e-09	1.1621e-10	3.52814e-11	1.00389e-09	
268.894	6772.48	20164	59.2413	60	60000	75.3362	1191.03	1113.14	13618	40339.9	1.20892e-09	1.14017e-10	3.53346e-11	1.0082e-09	
270.535	6555.61	20246.5	58.0997	60	60000	75.2548	1186.43	1108.78	13555.2	40339.9	1.20893e-09	1.12018e-10	3.53852e-11	1.01232e-09	
272.176	6353.7	20325.4	57.0609	60	60000	75.1773	1182.06	1104.62	13495	40339.9	1.20893e-09	1.10199e-10	3.54332e-11	1.01627e-09	
273.817	6166.09	20400.8	56.117	60	60000	75.1038	1177.91	1100.68	13437.3	40339.9	1.20893e-09	1.08549e-10	3.54788e-11	1.02004e-09	
275.458	5992.09	20472.7	55.2606	60	60000	75.034	1173.98	1096.95	13382.2	40339.9	1.20893e-09	1.07054e-10	3.5522e-11	1.02363e-09	
277.099	5831.01	20541.1	54.4842	60	60000	74.9679	1170.27	1093.41	13329.6	40339.9	1.20894e-09	1.057e-10	3.55629e-11	1.02705e-09	
278.74	5682.12	20606	53.7811	60	60000	74.9055	1166.76	1090.07	13279.4	40339.9	1.20894e-09	1.04476e-10	3.56015e-11	1.0303e-09	
280.381	5544.71	20667.6	53.1447	60	60000	74.8464	1163.45	1086.92	13231.8	40339.9	1.20894e-09	1.0337e-10	3.5638e-11	1.03338e-09	
282.022	5418.06	20726	52.569	60	60000	74.7908	1160.33	1083.95	13186.5	40339.9	1.20894e-09	1.02373e-10	3.56723e-11	1.0363e-09	
283.663	5301.49	20781.2	52.0484	60	60000	74.7383	1157.39	1081.15	13143.6	40339.9	1.20894e-09	1.01473e-10	3.57047e-11	1.03906e-09	
285.556	5178.58	20841.1	51.5093	60	60000	74.6816	1154.22	1078.13	13096.8	40339.9	1.20894e-09	1.00543e-10	3.57396e-11	1.04206e-09	
287.45	5067.16	20897.2	51.0294	60	60000	74.6288	1151.27	1075.31	13053	40339.9	1.20894e-09	9.97186e-11	3.57721e-11	1.04486e-09	
289.344	4966.28	20949.5	50.6021	60	60000	74.5797	1148.53	1072.7	13012	40339.9	1.20894e-09	9.8987e-11	3.58023e-11	1.04747e-09	
291.238	4875.04	20998.3	50.2216	60	60000	74.534	1145.98	1070.27	12973.6	40339.9	1.20894e-09	9.83381e-11	3.58304e-11	1.04991e-09	
293.132	4792.59	21043.7	49.8827	60	60000	74.4916	1143.62	1068.01	12937.8	40339.9	1.20894e-09	9.77623e-11	3.58565e-11	1.05219e-09	
295.025	4718.14	21086	49.5807	60	60000	74.4523	1141.43	1065.92	12904.5	40339.9	1.20895e-09	9.72514e-11	3.58806e-11	1.0543e-09	
298.343	4604.81	21152.9	49.1283	60	60000	74.3903	1137.98	1062.63	12851.5	40339.9	1.20895e-09	9.64906e-11	3.59187e-11	1.05765e-09	
301.66	4510.26	21211.6	48.7576	60	60000	74.3361	1134.97	1059.76	12804.8	40339.9	1.20895e-09	9.58721e-11	3.59519e-11	1.06058e-09	
304.384	4444.51	21254.3	48.5034	60	60000	74.2969	1132.79	1057.67	12770.8	40339.9	1.20895e-09	9.54513e-11	3.59759e-11	1.06271e-09	
307.108	4387.91	21292.4	48.2869	60	60000	74.2619	1130.85	1055.82	12740.4	40339.9	1.20895e-09	9.50954e-11	3.59973e-11	1.06462e-09	
309.831	4339.2	21326.5	48.1024	60	60000	74.2308	1129.13	1054.17	12713.1	40339.9	1.20895e-09	9.47941e-11	3.60164e-11	1.06633e-09	
312.555	4297.28	21356.9	47.9448	60	60000	74.203	1127.59	1052.7	12688.7	40339.9	1.20895e-09	9.45387e-11	3.60334e-11	1.06785e-09	
315.279	4261.18	21384	47.8099	60	60000	74.1784	1126.22	1051.39	12667	40339.9	1.20895e-09	9.43217e-11	3.60485e-11	1.0692e-09	
318.003	4230.1	21408.1	47.6945	60	60000	74.1564	1125.01	1050.23	12647.6	40339.9	1.20895e-09	9.41374e-11	3.60619e-11	1.07041e-09	
320.709	4203.49	21429.4	47.5962	60	60000	74.1371	1123.94	1049.21	12630.4	40339.9	1.20895e-09	9.39815e-11	3.60737e-11	1.07147e-09	
323.415	4180.53	21448.4	47.5117	60	60000	74.1199	1122.99	1048.3	12615.1	40339.9	1.20895e-09	9.38484e-11	3.60842e-11	1.07242e-09	
325.581	4164.44	21462	47.4525	60	60000	74.1076	1122.3	1047.64	12604.1	40339.9	1.20895e-09	9.37558e-11	3.60918e-11	1.0731e-09	
327.746	4150.13	21474.4	47.4001	60	60000	74.0964	1121.68	1047.05	12594	40339.9	1.20895e-09	9.36743e-11	3.60986e-11	1.07372e-09	
329.535	4139.51	21483.8	47.3613	60	60000	74.0879	1121.21	1046.6	12586.4	40339.9	1.20895e-09	9.36143e-11	3.61038e-11	1.07419e-09	
331.324	4129.86	21492.4	47.3261	60	60000	74.08	1120.78	1046.19	12579.4	40339.9	1.20895e-09	9.356e-11	3.61086e-11	1.07462e-09	
333.112	4121.09	21500.5	47.2941	60	60000	74.0728	1120.38	1045.8	12572.9	40339.9	1.20895e-09	9.3511e-11	3.6113e-11	1.07502e-09	
334.901	4113.13	21507.9	47.2651	60	60000	74.0661	1120.01	1045.45	12566.9	40339.9	1.20895e-09	9.34666e-11	3.61171e-11	1.07539e-09	
336.69	4105.89	21514.7	47.2387	60	60000	74.06	1119.67	1045.12	12561.4	40339.9	1.20895e-09	9.34266e-11	3.61209e-11	1.07573e-09	
338.738	4098.39	21521.9	47.2115	60	60000	74.0535	1119.31	1044.78	12555.5	40339.9	1.20895e-09	9.33853e-11	3.61248e-11	1.07609e-09	
340.786	4091.67	21528.4	47.187	60	60000	74.0476	1118.99	1044.47	12550.2	40339.9	1.20895e-09	9.33485e-11	3.61284e-11	1.07642e-09	
342.834	4085.64	21534.4	47.1651	60	60000	74.0422	1118.69	1044.19	12545.3	40339.9	1.20895e-09	9.33156e-11	3.61317e-11	1.07672e-09	
344.882	4080.22	21539.8	47.1454	60	60000	74.0373	1118.42	1043.93	12540.9	40339.9	1.20895e-09	9.32863e-11	3.61347e-11	1.07699e-09	
346.93	4075.35	21544.8	47.1277	60	60000	74.0328	1118.17	1043.69	12536.9	40339.9	1.20895e-09	9.326e-11	3.61374e-11	1.07724e-09	
348.978	4070.97	21549.3	47.1118	60	60000	74.0288	1117.95	1043.47	12533.2	40339.9	1.20895e-09	9.32365e-11	3.61399e-11	1.07747e-09	
352.866	4063.84	21556.8	47.0859	60	60000	74.022	1117.58	1043.12	12527	40339.9	1.20895e-09	9.31984e-11	3.61441e-11	1.07784e-09	
356.754	4058	21563.1	47.0647	60	60000	74.0163	1117.26	1042.82	12521.9	40339.9	1.20895e-09	9.31675e-11	3.61475e-11	1.07816e-09	
360.642	4053.21	21568.4	47.0474	60	60000	74.0116	1117	1042.57	12517.6	40339.9	1.20895e-09	9.31423e-11	3.61504e-11	1.07842e-09	
364.53	4049.28	21572.8	47.0331	60	60000	74.0076	1116.78	1042.36	12514	40339.9	1.20895e-09	9.31218e-11	3.61528e-11	1.07864e-09	
368.418	4046.05	21576.5	47.0214	60	60000	74.0043	1116.6	1042.18	12510.9	40339.9	1.20895e-09	9.3105e-11	3.61548e-11	1.07882e-09	
372.306	4043.39	21579.6	47.0117	60	60000	74.0015	1116.45	1042.04	12508.4	40339.9	1.20895e-09	9.30912e-11	3.61565e-11	1.07898e-09	
377.603	4040.51	21583	47.0012	60	60000	73.9985	1116.28	1041.88	12505.6	40339.9	1.20895e-09	9.30764e-11	3.61584e-11	1.07915e-09	
382.9	4038.29	21585.6	46.9932	60	60000	73.9961	1116.15	1041.75	12503.4	40339.9	1.20895e-09	9.30651e-11	3.61598e-11	1.07928e-09	
388.197	4036.58	21587.7	46.9869	60	60000	73.9942	1116.04	1041.65	12501.7	40339.9	1.20895e-09	9.30564e-11	3.6161e-11	1.07938e-09	
393.493	4035.26	21589.3	46.9821	60	60000	73.9928	1115.96	1041.57	12500.4	40339.9	1.20895e-09	9.30497e-11	3.61619e-11	1.07947e-09	
398.79	4034.24	21590.6	46.9784	60	60000	73.9916	1115.9	1041.51	12499.3	40339.9	1.20895e-09	9.30446e-11	3.61626e-11	1.07953e-09	
404.087	4033.45	21591.6	46.9755	60	60000	73.9907	1115.85	1041.46	12498.5	40339.9	1.20895e-09	9.30406e-11	3.61631e-11	1.07958e-09	
410.915	4032.69	21592.6	46.9728	60	60000	73.9899	1115.8	1041.42	12497.7	40339.9	1.20895e-09	9.30368e-11	3.61636e-11	1.07963e-09	
417.744	4032.15	21593.3	46.9708	60	60000	73.9892	1115.77	1041.39	12497.1	40339.9	1.20895e-09	9.30341e-11	3.6164e-11	1.07966e-09	
424.573	4031.75	21593.8	46.9693	60	60000	73.9888	1115.74	1041.36	12496.7	40339.9	1.20895e-09	9.30321e-11	3.61643e-11	1.07969e-09	
431.401	4031.47	21594.2	46.9683	60	60000	73.9884	1115.72	1041.34	12496.4	40339.9	1.20895e-09	9.30307e-11	3.61645e-11	1.07971e-09	
438.23	4031.26	21594.4	46.9675	60	60000	73.9882	1115.71	1041.33	12496.2	40339.9	1.20895e-09	9.30297e-11	3.61647e-11	1.07972e-09	
